symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
MNDL3.SA,2023-03-28,55.0,57.9900016784668,55.0,57.9900016784668,600.0,57.9900016784668,0.16666666666666666,0.0,0.0,0.0
MNDL3.SA,2023-03-29,59.70000076293945,59.70000076293945,55.119998931884766,57.0,3700.0,57.0,0.3333333333333333,0.010752688172043012,0.0,0.0
MNDL3.SA,2023-03-30,56.9900016784668,59.459999084472656,56.9900016784668,57.0,2500.0,57.0,0.5,0.021505376344086023,0.0,0.0
MNDL3.SA,2023-03-31,56.9900016784668,59.459999084472656,56.9900016784668,57.0,2500.0,57.0,0.5,0.021505376344086023,0.0,0.0
MNDL3.SA,2023-04-02,56.9900016784668,56.9900016784668,53.75,53.79999923706055,1000.0,53.79999923706055,1.0,0.053763440860215055,0.0,0.0
MNDL3.SA,2023-04-03,56.97999954223633,56.97999954223633,56.97999954223633,56.97999954223633,100.0,56.97999954223633,0.0,0.06451612903225806,0.0,0.0
MNDL3.SA,2023-04-04,55.0,55.0,55.0,55.0,300.0,55.0,0.16666666666666666,0.07526881720430108,0.0,0.0
MNDL3.SA,2023-04-05,53.47999954223633,57.7599983215332,53.47999954223633,57.7599983215332,1400.0,57.7599983215332,0.3333333333333333,0.08602150537634409,0.0,0.0
MNDL3.SA,2023-04-06,53.47999954223633,57.7599983215332,53.47999954223633,57.7599983215332,1400.0,57.7599983215332,0.3333333333333333,0.08602150537634409,0.0,0.0
MNDL3.SA,2023-04-09,53.18000030517578,53.18000030517578,53.0,53.0,200.0,53.0,1.0,0.12903225806451613,0.0,0.0
MNDL3.SA,2023-04-10,57.220001220703125,57.220001220703125,56.880001068115234,56.880001068115234,5400.0,56.880001068115234,0.0,0.13978494623655913,0.0,0.0
MNDL3.SA,2023-04-11,54.0099983215332,56.95000076293945,54.0,56.95000076293945,2500.0,56.95000076293945,0.16666666666666666,0.15053763440860216,0.0,0.0
MNDL3.SA,2023-04-12,56.959999084472656,56.970001220703125,55.5,55.5,3700.0,55.5,0.3333333333333333,0.16129032258064516,0.0,0.0
MNDL3.SA,2023-04-13,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,100.0,55.47999954223633,0.5,0.17204301075268819,0.0,0.0
MNDL3.SA,2023-04-14,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,100.0,55.47999954223633,0.5,0.17204301075268819,0.0,0.0
MNDL3.SA,2023-04-16,56.86000061035156,57.0,56.86000061035156,56.88999938964844,1400.0,56.88999938964844,1.0,0.20430107526881722,0.0,0.0
MNDL3.SA,2023-04-17,57.0,57.0,52.349998474121094,54.5,1100.0,54.5,0.0,0.21505376344086022,0.0,0.0
MNDL3.SA,2023-04-18,54.5,54.5,54.5,54.5,0.0,54.5,0.16666666666666666,0.22580645161290322,0.0,0.0
MNDL3.SA,2023-04-19,54.5,54.5,54.5,54.5,0.0,54.5,0.3333333333333333,0.23655913978494625,0.0,0.0
MNDL3.SA,2023-04-20,54.5,54.5,54.5,54.5,0.0,54.5,0.3333333333333333,0.23655913978494625,0.0,0.0
MNDL3.SA,2023-04-23,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,200.0,50.150001525878906,1.0,0.27956989247311825,0.0,0.0
MNDL3.SA,2023-04-24,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,0.0,50.150001525878906,0.0,0.2903225806451613,0.0,0.0
MNDL3.SA,2023-04-25,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,100.0,49.9900016784668,0.16666666666666666,0.3010752688172043,0.0,0.0
MNDL3.SA,2023-04-26,49.9900016784668,52.0,47.849998474121094,47.849998474121094,500.0,47.849998474121094,0.3333333333333333,0.3118279569892473,0.0,0.0
MNDL3.SA,2023-04-27,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0.0,47.849998474121094,0.5,0.3225806451612903,0.0,0.0
MNDL3.SA,2023-04-28,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,0.0,47.849998474121094,0.5,0.3225806451612903,0.0,0.0
MNDL3.SA,2023-05-01,47.849998474121094,47.849998474121094,45.0099983215332,45.0099983215332,200.0,45.0099983215332,0.0,0.3655913978494624,0.0,0.0
MNDL3.SA,2023-05-02,45.0099983215332,45.0099983215332,45.0099983215332,45.0099983215332,0.0,45.0099983215332,0.16666666666666666,0.3763440860215054,0.0,0.0
MNDL3.SA,2023-05-03,45.0099983215332,45.0099983215332,45.0099983215332,45.0099983215332,0.0,45.0099983215332,0.3333333333333333,0.3870967741935484,0.0,0.0
MNDL3.SA,2023-05-04,45.0099983215332,45.0099983215332,45.0099983215332,45.0099983215332,0.0,45.0099983215332,0.5,0.3978494623655914,0.0,0.0
MNDL3.SA,2023-05-05,45.0099983215332,45.0099983215332,45.0099983215332,45.0099983215332,0.0,45.0099983215332,0.5,0.3978494623655914,0.0,0.0
MNDL3.SA,2023-05-07,43.0,43.0,43.0,43.0,100.0,43.0,1.0,0.43010752688172044,0.0,0.0
MNDL3.SA,2023-05-08,46.41999816894531,46.439998626708984,46.41999816894531,46.439998626708984,5400.0,46.439998626708984,0.0,0.44086021505376344,0.0,0.0
MNDL3.SA,2023-05-09,50.13999938964844,50.5,50.13999938964844,50.5,400.0,50.5,0.16666666666666666,0.45161290322580644,0.0,0.0
MNDL3.SA,2023-05-10,50.5,50.5,50.5,50.5,0.0,50.5,0.3333333333333333,0.46236559139784944,0.0,0.0
MNDL3.SA,2023-05-11,50.5,50.5,50.5,50.5,0.0,50.5,0.5,0.4731182795698925,0.0,0.0
