symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
EVEN3.SA,2023-03-28,4.380000114440918,4.449999809265137,4.019999980926514,4.360000133514404,3463400.0,4.360000133514404,0.16666666666666666,0.0,0.0,0.0
EVEN3.SA,2023-03-29,4.400000095367432,4.550000190734863,4.329999923706055,4.449999809265137,2121500.0,4.449999809265137,0.3333333333333333,0.010752688172043012,0.0,0.0
EVEN3.SA,2023-03-30,4.400000095367432,4.630000114440918,4.369999885559082,4.409999847412109,1495700.0,4.409999847412109,0.5,0.021505376344086023,0.0,0.0
EVEN3.SA,2023-03-31,4.400000095367432,4.630000114440918,4.369999885559082,4.409999847412109,1495700.0,4.409999847412109,0.5,0.021505376344086023,0.0,0.0
EVEN3.SA,2023-04-02,4.409999847412109,4.510000228881836,4.349999904632568,4.440000057220459,936600.0,4.440000057220459,1.0,0.053763440860215055,0.0,0.0
EVEN3.SA,2023-04-03,4.429999828338623,4.480000019073486,4.320000171661377,4.400000095367432,1018800.0,4.400000095367432,0.0,0.06451612903225806,0.0,0.0
EVEN3.SA,2023-04-04,4.369999885559082,4.420000076293945,4.260000228881836,4.349999904632568,680400.0,4.349999904632568,0.16666666666666666,0.07526881720430108,0.0,0.0
EVEN3.SA,2023-04-05,4.320000171661377,4.409999847412109,4.309999942779541,4.309999942779541,499200.0,4.309999942779541,0.3333333333333333,0.08602150537634409,0.0,0.0
EVEN3.SA,2023-04-06,4.320000171661377,4.409999847412109,4.309999942779541,4.309999942779541,499200.0,4.309999942779541,0.3333333333333333,0.08602150537634409,0.0,0.0
EVEN3.SA,2023-04-09,4.349999904632568,4.409999847412109,4.320000171661377,4.320000171661377,288700.0,4.320000171661377,1.0,0.12903225806451613,0.0,0.0
EVEN3.SA,2023-04-10,4.389999866485596,4.650000095367432,4.369999885559082,4.590000152587891,1163700.0,4.590000152587891,0.0,0.13978494623655913,0.0,0.0
EVEN3.SA,2023-04-11,4.570000171661377,4.789999961853027,4.570000171661377,4.639999866485596,827000.0,4.639999866485596,0.16666666666666666,0.15053763440860216,0.0,0.0
EVEN3.SA,2023-04-12,4.650000095367432,4.829999923706055,4.630000114440918,4.760000228881836,748800.0,4.760000228881836,0.3333333333333333,0.16129032258064516,0.0,0.0
EVEN3.SA,2023-04-13,4.800000190734863,5.039999961853027,4.78000020980835,5.010000228881836,1903700.0,5.010000228881836,0.5,0.17204301075268819,0.0,0.0
EVEN3.SA,2023-04-14,4.800000190734863,5.039999961853027,4.78000020980835,5.010000228881836,1903700.0,5.010000228881836,0.5,0.17204301075268819,0.0,0.0
EVEN3.SA,2023-04-16,4.960000038146973,5.079999923706055,4.940000057220459,5.019999980926514,553800.0,5.019999980926514,1.0,0.20430107526881722,0.0,0.0
EVEN3.SA,2023-04-17,5.039999961853027,5.110000133514404,4.920000076293945,5.090000152587891,951500.0,5.090000152587891,0.0,0.21505376344086022,0.0,0.0
