symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
BGIP3.SA,2023-03-28,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.16666666666666666,0.0,0.0,0.0
BGIP3.SA,2023-03-29,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.3333333333333333,0.010752688172043012,0.0,0.0
BGIP3.SA,2023-03-30,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.5,0.021505376344086023,0.0,0.0
BGIP3.SA,2023-03-31,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,0.5,0.021505376344086023,0.0,0.0
BGIP3.SA,2023-04-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,26.399999618530273,1.0,0.053763440860215055,0.0,0.0
BGIP3.SA,2023-04-03,24.8799991607666,25.5,24.8799991607666,25.5,200.0,25.5,0.0,0.06451612903225806,0.0,0.0
BGIP3.SA,2023-04-04,25.5,25.5,25.5,25.5,0.0,25.5,0.16666666666666666,0.07526881720430108,0.0,0.0
BGIP3.SA,2023-04-05,25.5,25.5,25.5,25.5,0.0,25.5,0.3333333333333333,0.08602150537634409,0.0,0.0
BGIP3.SA,2023-04-06,25.5,25.5,25.5,25.5,0.0,25.5,0.3333333333333333,0.08602150537634409,0.0,0.0
BGIP3.SA,2023-04-09,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,200.0,31.670000076293945,1.0,0.12903225806451613,0.0,0.0
BGIP3.SA,2023-04-10,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,0.0,31.670000076293945,0.0,0.13978494623655913,0.0,0.0
BGIP3.SA,2023-04-11,34.5,34.5,34.5,34.5,100.0,34.5,0.16666666666666666,0.15053763440860216,0.0,0.0
BGIP3.SA,2023-04-12,34.5,34.5,34.5,34.5,0.0,34.5,0.3333333333333333,0.16129032258064516,0.0,0.0
BGIP3.SA,2023-04-13,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,100.0,33.900001525878906,0.5,0.17204301075268819,0.0,0.0
