symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
TFCO4.SA,2023-03-28,10.899999618530273,10.90999984741211,10.390000343322754,10.899999618530273,72400.0,10.795056343078613,0.0,0.16666666666666666,0.0,0.0
TFCO4.SA,2023-03-29,10.869999885559082,11.5,10.859999656677246,11.109999656677246,549000.0,11.003034591674805,0.0,0.3333333333333333,0.010752688172043012,0.0
TFCO4.SA,2023-03-30,11.100000381469727,11.100000381469727,10.649999618530273,10.760000228881836,276700.0,10.656404495239258,0.0,0.5,0.021505376344086023,0.0
TFCO4.SA,2023-03-31,11.100000381469727,11.100000381469727,10.649999618530273,10.760000228881836,276700.0,10.656404495239258,0.0,0.5,0.021505376344086023,0.0
TFCO4.SA,2023-04-02,10.710000038146973,10.710000038146973,10.109999656677246,10.449999809265137,199800.0,10.384047508239746,0.035913,1.0,0.053763440860215055,0.0
TFCO4.SA,2023-04-03,10.460000038146973,10.760000228881836,10.329999923706055,10.5,79800.0,10.433731079101562,0.0,0.0,0.06451612903225806,0.0
TFCO4.SA,2023-04-04,10.449999809265137,10.470000267028809,10.0600004196167,10.300000190734863,157200.0,10.234993934631348,0.0,0.16666666666666666,0.07526881720430108,0.0
TFCO4.SA,2023-04-05,10.270000457763672,10.359999656677246,9.890000343322754,9.890000343322754,116200.0,9.827582359313965,0.0,0.3333333333333333,0.08602150537634409,0.0
TFCO4.SA,2023-04-06,10.270000457763672,10.359999656677246,9.890000343322754,9.890000343322754,116200.0,9.827582359313965,0.0,0.3333333333333333,0.08602150537634409,0.0
TFCO4.SA,2023-04-09,9.90999984741211,10.289999961853027,9.770000457763672,9.970000267028809,85400.0,9.907076835632324,0.0,1.0,0.12903225806451613,0.0
TFCO4.SA,2023-04-10,10.0,10.800000190734863,9.960000038146973,10.600000381469727,340800.0,10.533101081848145,0.0,0.0,0.13978494623655913,0.0
TFCO4.SA,2023-04-11,10.710000038146973,10.899999618530273,10.529999732971191,10.640000343322754,207200.0,10.572848320007324,0.0,0.16666666666666666,0.15053763440860216,0.0
TFCO4.SA,2023-04-12,10.640000343322754,10.949999809265137,10.5600004196167,10.729999542236328,92700.0,10.662280082702637,0.0,0.3333333333333333,0.16129032258064516,0.0
TFCO4.SA,2023-04-13,10.720000267028809,10.90999984741211,10.470000267028809,10.529999732971191,203200.0,10.463541984558105,0.0,0.5,0.17204301075268819,0.0
TFCO4.SA,2023-04-14,10.720000267028809,10.90999984741211,10.470000267028809,10.529999732971191,203200.0,10.463541984558105,0.0,0.5,0.17204301075268819,0.0
TFCO4.SA,2023-04-16,10.569999694824219,10.789999961853027,10.0600004196167,10.420000076293945,259900.0,10.354236602783203,0.0,1.0,0.20430107526881722,0.0
TFCO4.SA,2023-04-17,10.520000457763672,10.520000457763672,10.069999694824219,10.199999809265137,63700.0,10.135624885559082,0.0,0.0,0.21505376344086022,0.0
TFCO4.SA,2023-04-18,10.15999984741211,10.180000305175781,9.720000267028809,9.869999885559082,160300.0,9.807707786560059,0.0,0.16666666666666666,0.22580645161290322,0.0
TFCO4.SA,2023-04-19,9.880000114440918,10.079999923706055,9.739999771118164,9.789999961853027,102100.0,9.728212356567383,0.0,0.3333333333333333,0.23655913978494625,0.0
TFCO4.SA,2023-04-20,9.880000114440918,10.079999923706055,9.739999771118164,9.789999961853027,102100.0,9.728212356567383,0.0,0.3333333333333333,0.23655913978494625,0.0
TFCO4.SA,2023-04-23,9.819999694824219,9.819999694824219,9.670000076293945,9.670000076293945,38100.0,9.608969688415527,0.0,1.0,0.27956989247311825,0.0
TFCO4.SA,2023-04-24,9.760000228881836,9.760000228881836,9.449999809265137,9.5,150800.0,9.440043449401855,0.0,0.0,0.2903225806451613,0.0
TFCO4.SA,2023-04-25,9.539999961853027,9.850000381469727,9.520000457763672,9.789999961853027,66800.0,9.728212356567383,0.0,0.16666666666666666,0.3010752688172043,0.0
TFCO4.SA,2023-04-26,9.8100004196167,10.079999923706055,9.8100004196167,10.079999923706055,27600.0,10.016382217407227,0.0,0.3333333333333333,0.3118279569892473,0.0
TFCO4.SA,2023-04-27,10.109999656677246,10.329999923706055,9.9399995803833,10.279999732971191,334300.0,10.250380516052246,0.034674,0.5,0.3225806451612903,0.0
TFCO4.SA,2023-04-28,10.109999656677246,10.329999923706055,9.9399995803833,10.279999732971191,334300.0,10.250380516052246,0.034674,0.5,0.3225806451612903,0.0
TFCO4.SA,2023-05-01,9.960000038146973,10.1899995803833,9.510000228881836,9.510000228881836,107400.0,9.482599258422852,0.0,0.0,0.3655913978494624,0.0
TFCO4.SA,2023-05-02,9.550000190734863,9.609999656677246,9.350000381469727,9.5,187600.0,9.472627639770508,0.0,0.16666666666666666,0.3763440860215054,0.0
TFCO4.SA,2023-05-03,9.680000305175781,9.680000305175781,9.40999984741211,9.449999809265137,108500.0,9.422771453857422,0.0,0.3333333333333333,0.3870967741935484,0.0
TFCO4.SA,2023-05-04,9.510000228881836,9.859999656677246,9.470000267028809,9.829999923706055,349800.0,9.801676750183105,0.0,0.5,0.3978494623655914,0.0
TFCO4.SA,2023-05-05,9.510000228881836,9.859999656677246,9.470000267028809,9.829999923706055,349800.0,9.801676750183105,0.0,0.5,0.3978494623655914,0.0
TFCO4.SA,2023-05-07,9.760000228881836,9.850000381469727,9.670000076293945,9.710000038146973,54200.0,9.682023048400879,0.0,1.0,0.43010752688172044,0.0
