symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
DMFN3.SA,2023-03-28,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.25,0.0,0
DMFN3.SA,2023-03-29,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.5,0.011111111111111112,0
DMFN3.SA,2023-03-30,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.75,0.022222222222222223,0
DMFN3.SA,2023-03-31,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,1.0,0.03333333333333333,0
DMFN3.SA,2023-04-03,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.0,0.06666666666666667,0
DMFN3.SA,2023-04-04,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.25,0.07777777777777778,0
DMFN3.SA,2023-04-05,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.5,0.08888888888888889,0
DMFN3.SA,2023-04-06,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.75,0.1,0
DMFN3.SA,2023-04-10,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.0,0.14444444444444443,0
DMFN3.SA,2023-04-11,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.25,0.15555555555555556,0
DMFN3.SA,2023-04-12,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.5,0.16666666666666666,0
DMFN3.SA,2023-04-13,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.75,0.17777777777777778,0
DMFN3.SA,2023-04-14,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,1.0,0.18888888888888888,0
DMFN3.SA,2023-04-17,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.0,0.2222222222222222,0
DMFN3.SA,2023-04-18,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.07629680633545,0.0,0.25,0.23333333333333334,0
