symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
INTB3.SA,2023-03-28,25.299999237060547,25.440000534057617,24.0,24.079999923706055,2622800.0,23.96127700805664,0.0,0.16666666666666666,0.0,0.0
INTB3.SA,2023-03-29,24.549999237060547,24.549999237060547,23.579999923706055,23.68000030517578,2338800.0,23.68000030517578,0.118723,0.3333333333333333,0.010752688172043012,0.0
INTB3.SA,2023-03-30,23.790000915527344,23.8700008392334,22.31999969482422,22.860000610351562,3011300.0,22.860000610351562,0.0,0.5,0.021505376344086023,0.0
INTB3.SA,2023-03-31,23.790000915527344,23.8700008392334,22.31999969482422,22.860000610351562,3011300.0,22.860000610351562,0.0,0.5,0.021505376344086023,0.0
INTB3.SA,2023-04-02,22.860000610351562,23.25,22.479999542236328,22.920000076293945,1321500.0,22.920000076293945,0.0,1.0,0.053763440860215055,0.0
INTB3.SA,2023-04-03,23.329999923706055,24.020000457763672,23.100000381469727,23.5,2923000.0,23.5,0.0,0.0,0.06451612903225806,0.0
INTB3.SA,2023-04-04,23.5,23.6200008392334,22.479999542236328,22.59000015258789,900400.0,22.59000015258789,0.0,0.16666666666666666,0.07526881720430108,0.0
INTB3.SA,2023-04-05,22.5,22.709999084472656,21.989999771118164,22.43000030517578,1402300.0,22.43000030517578,0.0,0.3333333333333333,0.08602150537634409,0.0
INTB3.SA,2023-04-06,22.5,22.709999084472656,21.989999771118164,22.43000030517578,1402300.0,22.43000030517578,0.0,0.3333333333333333,0.08602150537634409,0.0
INTB3.SA,2023-04-09,21.979999542236328,22.969999313354492,21.889999389648438,22.75,1415300.0,22.75,0.0,1.0,0.12903225806451613,0.0
INTB3.SA,2023-04-10,22.959999084472656,24.299999237060547,22.959999084472656,24.270000457763672,2162700.0,24.270000457763672,0.0,0.0,0.13978494623655913,0.0
INTB3.SA,2023-04-11,24.3700008392334,25.260000228881836,24.079999923706055,24.799999237060547,2509400.0,24.799999237060547,0.0,0.16666666666666666,0.15053763440860216,0.0
INTB3.SA,2023-04-12,24.809999465942383,24.940000534057617,24.219999313354492,24.690000534057617,1484200.0,24.690000534057617,0.0,0.3333333333333333,0.16129032258064516,0.0
INTB3.SA,2023-04-13,24.639999389648438,25.0,24.030000686645508,24.799999237060547,877900.0,24.799999237060547,0.0,0.5,0.17204301075268819,0.0
INTB3.SA,2023-04-14,24.639999389648438,25.0,24.030000686645508,24.799999237060547,877900.0,24.799999237060547,0.0,0.5,0.17204301075268819,0.0
INTB3.SA,2023-04-16,24.799999237060547,25.209999084472656,24.43000030517578,25.030000686645508,1009400.0,25.030000686645508,0.0,1.0,0.20430107526881722,0.0
INTB3.SA,2023-04-17,25.170000076293945,25.170000076293945,24.459999084472656,24.56999969482422,1391600.0,24.56999969482422,0.0,0.0,0.21505376344086022,0.0
INTB3.SA,2023-04-18,24.399999618530273,24.43000030517578,23.440000534057617,23.520000457763672,1108600.0,23.520000457763672,0.0,0.16666666666666666,0.22580645161290322,0.0
INTB3.SA,2023-04-19,23.600000381469727,23.610000610351562,23.190000534057617,23.5,714600.0,23.5,0.0,0.3333333333333333,0.23655913978494625,0.0
INTB3.SA,2023-04-20,23.600000381469727,23.610000610351562,23.190000534057617,23.5,714600.0,23.5,0.0,0.3333333333333333,0.23655913978494625,0.0
INTB3.SA,2023-04-23,23.5,23.649999618530273,23.149999618530273,23.329999923706055,1054200.0,23.329999923706055,0.0,1.0,0.27956989247311825,0.0
INTB3.SA,2023-04-24,23.350000381469727,23.350000381469727,22.040000915527344,22.280000686645508,1818300.0,22.280000686645508,0.0,0.0,0.2903225806451613,0.0
INTB3.SA,2023-04-25,22.399999618530273,22.600000381469727,21.8700008392334,22.3700008392334,719500.0,22.3700008392334,0.0,0.16666666666666666,0.3010752688172043,0.0
INTB3.SA,2023-04-26,22.399999618530273,22.399999618530273,21.579999923706055,22.1200008392334,1825900.0,22.1200008392334,0.0,0.3333333333333333,0.3118279569892473,0.0
INTB3.SA,2023-04-27,22.190000534057617,22.780000686645508,21.899999618530273,22.56999969482422,906600.0,22.56999969482422,0.0,0.5,0.3225806451612903,0.0
INTB3.SA,2023-04-28,22.190000534057617,22.780000686645508,21.899999618530273,22.56999969482422,906600.0,22.56999969482422,0.0,0.5,0.3225806451612903,0.0
INTB3.SA,2023-05-01,22.600000381469727,22.709999084472656,21.739999771118164,22.34000015258789,1842500.0,22.34000015258789,0.0,0.0,0.3655913978494624,0.0
