symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
OPCT3.SA,2023-03-28,2.8499999046325684,2.890000104904175,2.75,2.890000104904175,411600.0,2.890000104904175,0.16666666666666666,0.0,0.0,0.0
OPCT3.SA,2023-03-29,2.890000104904175,2.950000047683716,2.8299999237060547,2.950000047683716,480800.0,2.950000047683716,0.3333333333333333,0.010752688172043012,0.0,0.0
OPCT3.SA,2023-03-30,2.950000047683716,3.0,2.8499999046325684,3.0,236500.0,3.0,0.5,0.021505376344086023,0.0,0.0
OPCT3.SA,2023-03-31,2.950000047683716,3.0,2.8499999046325684,3.0,236500.0,3.0,0.5,0.021505376344086023,0.0,0.0
OPCT3.SA,2023-04-02,3.0,3.0,2.8399999141693115,2.8399999141693115,1106000.0,2.8399999141693115,1.0,0.053763440860215055,0.0,0.0
OPCT3.SA,2023-04-03,2.880000114440918,2.9000000953674316,2.8299999237060547,2.8499999046325684,143400.0,2.8499999046325684,0.0,0.06451612903225806,0.0,0.0
OPCT3.SA,2023-04-04,2.869999885559082,2.869999885559082,2.7899999618530273,2.8399999141693115,259100.0,2.8399999141693115,0.16666666666666666,0.07526881720430108,0.0,0.0
OPCT3.SA,2023-04-05,2.8399999141693115,2.8399999141693115,2.7100000381469727,2.7300000190734863,324700.0,2.7300000190734863,0.3333333333333333,0.08602150537634409,0.0,0.0
OPCT3.SA,2023-04-06,2.8399999141693115,2.8399999141693115,2.7100000381469727,2.7300000190734863,324700.0,2.7300000190734863,0.3333333333333333,0.08602150537634409,0.0,0.0
OPCT3.SA,2023-04-09,2.740000009536743,2.7799999713897705,2.7200000286102295,2.7200000286102295,185900.0,2.7200000286102295,1.0,0.12903225806451613,0.0,0.0
OPCT3.SA,2023-04-10,2.7699999809265137,2.859999895095825,2.759999990463257,2.8399999141693115,365700.0,2.8399999141693115,0.0,0.13978494623655913,0.0,0.0
OPCT3.SA,2023-04-11,2.869999885559082,2.930000066757202,2.8499999046325684,2.8499999046325684,232400.0,2.8499999046325684,0.16666666666666666,0.15053763440860216,0.0,0.0
OPCT3.SA,2023-04-12,2.890000104904175,3.059999942779541,2.819999933242798,3.049999952316284,282400.0,3.049999952316284,0.3333333333333333,0.16129032258064516,0.0,0.0
OPCT3.SA,2023-04-13,2.990000009536743,3.0999999046325684,2.9600000381469727,3.0999999046325684,127800.0,3.0999999046325684,0.5,0.17204301075268819,0.0,0.0
OPCT3.SA,2023-04-14,2.990000009536743,3.0999999046325684,2.9600000381469727,3.0999999046325684,127800.0,3.0999999046325684,0.5,0.17204301075268819,0.0,0.0
OPCT3.SA,2023-04-16,3.0899999141693115,3.0899999141693115,2.940000057220459,2.940000057220459,388400.0,2.940000057220459,1.0,0.20430107526881722,0.0,0.0
OPCT3.SA,2023-04-17,2.940000057220459,2.940000057220459,2.869999885559082,2.880000114440918,254600.0,2.880000114440918,0.0,0.21505376344086022,0.0,0.0
OPCT3.SA,2023-04-18,2.880000114440918,2.880000114440918,2.7799999713897705,2.7799999713897705,126100.0,2.7799999713897705,0.16666666666666666,0.22580645161290322,0.0,0.0
OPCT3.SA,2023-04-19,2.7699999809265137,2.8299999237060547,2.7300000190734863,2.7699999809265137,255500.0,2.7699999809265137,0.3333333333333333,0.23655913978494625,0.0,0.0
OPCT3.SA,2023-04-20,2.7699999809265137,2.8299999237060547,2.7300000190734863,2.7699999809265137,255500.0,2.7699999809265137,0.3333333333333333,0.23655913978494625,0.0,0.0
OPCT3.SA,2023-04-23,2.740000009536743,2.8499999046325684,2.740000009536743,2.809999942779541,83700.0,2.809999942779541,1.0,0.27956989247311825,0.0,0.0
OPCT3.SA,2023-04-24,2.7799999713897705,2.859999895095825,2.7799999713897705,2.809999942779541,85900.0,2.809999942779541,0.0,0.2903225806451613,0.0,0.0
OPCT3.SA,2023-04-25,2.819999933242798,2.869999885559082,2.819999933242798,2.859999895095825,117200.0,2.859999895095825,0.16666666666666666,0.3010752688172043,0.0,0.0
OPCT3.SA,2023-04-26,2.859999895095825,2.859999895095825,2.799999952316284,2.819999933242798,302900.0,2.819999933242798,0.3333333333333333,0.3118279569892473,0.0,0.0
OPCT3.SA,2023-04-27,2.8399999141693115,3.0199999809265137,2.7799999713897705,3.0199999809265137,896500.0,3.0199999809265137,0.5,0.3225806451612903,0.0,0.0
OPCT3.SA,2023-04-28,2.8399999141693115,3.0199999809265137,2.7799999713897705,3.0199999809265137,896500.0,3.0199999809265137,0.5,0.3225806451612903,0.0,0.0
OPCT3.SA,2023-05-01,3.009999990463257,3.049999952316284,2.9100000858306885,2.9100000858306885,358600.0,2.9100000858306885,0.0,0.3655913978494624,0.0,0.0
OPCT3.SA,2023-05-02,2.930000066757202,3.049999952316284,2.9100000858306885,2.9800000190734863,283400.0,2.9800000190734863,0.16666666666666666,0.3763440860215054,0.0,0.0
OPCT3.SA,2023-05-03,3.0,3.0999999046325684,2.940000057220459,3.0199999809265137,456900.0,3.0199999809265137,0.3333333333333333,0.3870967741935484,0.0,0.0
OPCT3.SA,2023-05-04,3.0399999618530273,3.1600000858306885,2.990000009536743,3.109999895095825,1049600.0,3.109999895095825,0.5,0.3978494623655914,0.0,0.0
OPCT3.SA,2023-05-05,3.0399999618530273,3.1600000858306885,2.990000009536743,3.109999895095825,1049600.0,3.109999895095825,0.5,0.3978494623655914,0.0,0.0
OPCT3.SA,2023-05-07,3.1500000953674316,3.1700000762939453,3.0299999713897705,3.0899999141693115,379100.0,3.0899999141693115,1.0,0.43010752688172044,0.0,0.0
