symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
MYPK3.SA,2023-03-28,11.920000076293945,11.949999809265137,11.75,11.850000381469727,1121500.0,11.850000381469727,0.16666666666666666,0.0,0.0,0.0
MYPK3.SA,2023-03-29,11.949999809265137,12.420000076293945,11.9399995803833,12.100000381469727,1364300.0,12.100000381469727,0.3333333333333333,0.010752688172043012,0.0,0.0
MYPK3.SA,2023-03-30,12.119999885559082,12.329999923706055,11.880000114440918,12.0,2220200.0,12.0,0.5,0.021505376344086023,0.0,0.0
MYPK3.SA,2023-03-31,12.119999885559082,12.329999923706055,11.880000114440918,12.0,2220200.0,12.0,0.5,0.021505376344086023,0.0,0.0
MYPK3.SA,2023-04-02,11.979999542236328,12.039999961853027,11.649999618530273,11.890000343322754,3827500.0,11.890000343322754,1.0,0.053763440860215055,0.0,0.0
MYPK3.SA,2023-04-03,11.989999771118164,12.279999732971191,11.890000343322754,12.15999984741211,1155700.0,12.15999984741211,0.0,0.06451612903225806,0.0,0.0
MYPK3.SA,2023-04-04,12.180000305175781,12.260000228881836,12.0,12.199999809265137,1394500.0,12.199999809265137,0.16666666666666666,0.07526881720430108,0.0,0.0
MYPK3.SA,2023-04-05,12.25,12.300000190734863,11.770000457763672,11.789999961853027,1431800.0,11.789999961853027,0.3333333333333333,0.08602150537634409,0.0,0.0
MYPK3.SA,2023-04-06,12.25,12.300000190734863,11.770000457763672,11.789999961853027,1431800.0,11.789999961853027,0.3333333333333333,0.08602150537634409,0.0,0.0
MYPK3.SA,2023-04-09,11.920000076293945,12.039999961853027,11.729999542236328,11.8100004196167,1910400.0,11.8100004196167,1.0,0.12903225806451613,0.0,0.0
MYPK3.SA,2023-04-10,11.84000015258789,12.460000038146973,11.84000015258789,12.239999771118164,2506600.0,12.239999771118164,0.0,0.13978494623655913,0.0,0.0
MYPK3.SA,2023-04-11,12.270000457763672,12.399999618530273,12.050000190734863,12.170000076293945,1688800.0,12.170000076293945,0.16666666666666666,0.15053763440860216,0.0,0.0
MYPK3.SA,2023-04-12,12.199999809265137,12.3100004196167,11.989999771118164,12.050000190734863,1102300.0,12.050000190734863,0.3333333333333333,0.16129032258064516,0.0,0.0
MYPK3.SA,2023-04-13,12.020000457763672,12.09000015258789,11.880000114440918,11.979999542236328,809300.0,11.979999542236328,0.5,0.17204301075268819,0.0,0.0
MYPK3.SA,2023-04-14,12.020000457763672,12.09000015258789,11.880000114440918,11.979999542236328,809300.0,11.979999542236328,0.5,0.17204301075268819,0.0,0.0
MYPK3.SA,2023-04-16,11.970000267028809,11.989999771118164,11.739999771118164,11.899999618530273,1335700.0,11.899999618530273,1.0,0.20430107526881722,0.0,0.0
MYPK3.SA,2023-04-17,11.960000038146973,12.029999732971191,11.699999809265137,11.720000267028809,967300.0,11.720000267028809,0.0,0.21505376344086022,0.0,0.0
MYPK3.SA,2023-04-18,11.649999618530273,11.800000190734863,11.550000190734863,11.609999656677246,1219800.0,11.609999656677246,0.16666666666666666,0.22580645161290322,0.0,0.0
MYPK3.SA,2023-04-19,11.59000015258789,11.729999542236328,11.449999809265137,11.5,1447900.0,11.5,0.3333333333333333,0.23655913978494625,0.0,0.0
MYPK3.SA,2023-04-20,11.59000015258789,11.729999542236328,11.449999809265137,11.5,1447900.0,11.5,0.3333333333333333,0.23655913978494625,0.0,0.0
MYPK3.SA,2023-04-23,11.5,11.5,11.010000228881836,11.069999694824219,1826600.0,11.069999694824219,1.0,0.27956989247311825,0.0,0.0
MYPK3.SA,2023-04-24,11.050000190734863,11.109999656677246,10.899999618530273,11.029999732971191,1030200.0,11.029999732971191,0.0,0.2903225806451613,0.0,0.0
MYPK3.SA,2023-04-25,11.100000381469727,11.270000457763672,11.010000228881836,11.180000305175781,945800.0,11.180000305175781,0.16666666666666666,0.3010752688172043,0.0,0.0
MYPK3.SA,2023-04-26,11.199999809265137,11.34000015258789,11.140000343322754,11.25,599100.0,11.25,0.3333333333333333,0.3118279569892473,0.0,0.0
MYPK3.SA,2023-04-27,11.229999542236328,11.449999809265137,11.069999694824219,11.350000381469727,1830000.0,11.350000381469727,0.5,0.3225806451612903,0.0,0.0
MYPK3.SA,2023-04-28,11.229999542236328,11.449999809265137,11.069999694824219,11.350000381469727,1830000.0,11.350000381469727,0.5,0.3225806451612903,0.0,0.0
MYPK3.SA,2023-05-01,11.210000038146973,11.479999542236328,11.1899995803833,11.270000457763672,839400.0,11.270000457763672,0.0,0.3655913978494624,0.0,0.0
MYPK3.SA,2023-05-02,11.229999542236328,11.649999618530273,11.100000381469727,11.520000457763672,1146700.0,11.520000457763672,0.16666666666666666,0.3763440860215054,0.0,0.0
MYPK3.SA,2023-05-03,11.600000381469727,11.680000305175781,11.1899995803833,11.1899995803833,1153800.0,11.1899995803833,0.3333333333333333,0.3870967741935484,0.0,0.0
MYPK3.SA,2023-05-04,11.180000305175781,11.930000305175781,11.149999618530273,11.829999923706055,2545300.0,11.829999923706055,0.5,0.3978494623655914,0.0,0.0
MYPK3.SA,2023-05-05,11.180000305175781,11.930000305175781,11.149999618530273,11.829999923706055,2545300.0,11.829999923706055,0.5,0.3978494623655914,0.0,0.0
MYPK3.SA,2023-05-07,11.859999656677246,12.15999984741211,11.850000381469727,11.920000076293945,982200.0,11.920000076293945,1.0,0.43010752688172044,0.0,0.0
MYPK3.SA,2023-05-08,11.75,11.75,10.329999923706055,10.609999656677246,10396800.0,10.609999656677246,0.0,0.44086021505376344,0.0,0.0
MYPK3.SA,2023-05-09,10.699999809265137,11.149999618530273,10.5600004196167,11.079999923706055,3425400.0,11.079999923706055,0.16666666666666666,0.45161290322580644,0.0,0.0
MYPK3.SA,2023-05-10,11.0,11.800000190734863,10.960000038146973,11.65999984741211,5875100.0,11.65999984741211,0.3333333333333333,0.46236559139784944,0.0,0.0
MYPK3.SA,2023-05-11,11.680000305175781,11.880000114440918,11.5600004196167,11.720000267028809,1754500.0,11.720000267028809,0.5,0.4731182795698925,0.0,0.0
MYPK3.SA,2023-05-12,11.680000305175781,11.880000114440918,11.5600004196167,11.720000267028809,1754500.0,11.720000267028809,0.5,0.4731182795698925,0.0,0.0
MYPK3.SA,2023-05-14,11.739999771118164,11.880000114440918,11.699999809265137,11.880000114440918,1097900.0,11.880000114440918,1.0,0.5053763440860215,0.0,0.0
MYPK3.SA,2023-05-15,11.869999885559082,12.0600004196167,11.760000228881836,11.760000228881836,1032500.0,11.760000228881836,0.0,0.5161290322580645,0.0,0.0
MYPK3.SA,2023-05-16,11.899999618530273,11.989999771118164,11.789999961853027,11.960000038146973,712800.0,11.960000038146973,0.16666666666666666,0.5268817204301075,0.0,0.0
MYPK3.SA,2023-05-17,11.979999542236328,12.140000343322754,11.920000076293945,11.949999809265137,1431400.0,11.949999809265137,0.3333333333333333,0.5376344086021505,0.0,0.0
MYPK3.SA,2023-05-18,11.989999771118164,12.319999694824219,11.960000038146973,12.140000343322754,1944400.0,12.140000343322754,0.5,0.5483870967741935,0.0,0.0
MYPK3.SA,2023-05-19,11.989999771118164,12.319999694824219,11.960000038146973,12.140000343322754,1944400.0,12.140000343322754,0.5,0.5483870967741935,0.0,0.0
MYPK3.SA,2023-05-21,12.079999923706055,12.460000038146973,12.0,12.380000114440918,1167300.0,12.380000114440918,1.0,0.5806451612903226,0.0,0.0
MYPK3.SA,2023-05-22,12.279999732971191,12.59000015258789,12.279999732971191,12.34000015258789,1012100.0,12.34000015258789,0.0,0.5913978494623656,0.0,0.0
