symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
RNEW3.SA,2023-03-28,1.659999966621399,1.7699999809265137,1.5800000429153442,1.6399999856948853,305600.0,1.6399999856948853,0.16666666666666666,0.0,0.0,0.0
RNEW3.SA,2023-03-29,1.600000023841858,1.6299999952316284,1.5800000429153442,1.6299999952316284,20400.0,1.6299999952316284,0.3333333333333333,0.010752688172043012,0.0,0.0
RNEW3.SA,2023-03-30,1.6299999952316284,1.7599999904632568,1.6299999952316284,1.6799999475479126,21200.0,1.6799999475479126,0.5,0.021505376344086023,0.0,0.0
RNEW3.SA,2023-03-31,1.6299999952316284,1.7599999904632568,1.6299999952316284,1.6799999475479126,21200.0,1.6799999475479126,0.5,0.021505376344086023,0.0,0.0
RNEW3.SA,2023-04-02,1.7100000381469727,1.7100000381469727,1.6200000047683716,1.649999976158142,30600.0,1.649999976158142,1.0,0.053763440860215055,0.0,0.0
RNEW3.SA,2023-04-03,1.6399999856948853,1.659999966621399,1.5,1.559999942779541,107800.0,1.559999942779541,0.0,0.06451612903225806,0.0,0.0
RNEW3.SA,2023-04-04,1.5399999618530273,1.5800000429153442,1.5399999618530273,1.5499999523162842,12300.0,1.5499999523162842,0.16666666666666666,0.07526881720430108,0.0,0.0
RNEW3.SA,2023-04-05,1.5299999713897705,1.5700000524520874,1.4700000286102295,1.4800000190734863,35300.0,1.4800000190734863,0.3333333333333333,0.08602150537634409,0.0,0.0
RNEW3.SA,2023-04-06,1.5299999713897705,1.5700000524520874,1.4700000286102295,1.4800000190734863,35300.0,1.4800000190734863,0.3333333333333333,0.08602150537634409,0.0,0.0
RNEW3.SA,2023-04-09,1.4800000190734863,1.5199999809265137,1.4700000286102295,1.4700000286102295,18300.0,1.4700000286102295,1.0,0.12903225806451613,0.0,0.0
RNEW3.SA,2023-04-10,1.5,1.5299999713897705,1.4900000095367432,1.5299999713897705,42900.0,1.5299999713897705,0.0,0.13978494623655913,0.0,0.0
RNEW3.SA,2023-04-11,1.5499999523162842,1.5800000429153442,1.5,1.5199999809265137,54100.0,1.5199999809265137,0.16666666666666666,0.15053763440860216,0.0,0.0
RNEW3.SA,2023-04-12,1.5,1.649999976158142,1.4900000095367432,1.6200000047683716,105200.0,1.6200000047683716,0.3333333333333333,0.16129032258064516,0.0,0.0
RNEW3.SA,2023-04-13,1.600000023841858,1.6200000047683716,1.559999942779541,1.559999942779541,19200.0,1.559999942779541,0.5,0.17204301075268819,0.0,0.0
RNEW3.SA,2023-04-14,1.600000023841858,1.6200000047683716,1.559999942779541,1.559999942779541,19200.0,1.559999942779541,0.5,0.17204301075268819,0.0,0.0
RNEW3.SA,2023-04-16,1.5700000524520874,1.659999966621399,1.5199999809265137,1.6399999856948853,77800.0,1.6399999856948853,1.0,0.20430107526881722,0.0,0.0
RNEW3.SA,2023-04-17,1.649999976158142,1.6799999475479126,1.590000033378601,1.6299999952316284,68900.0,1.6299999952316284,0.0,0.21505376344086022,0.0,0.0
RNEW3.SA,2023-04-18,1.6399999856948853,1.6399999856948853,1.5700000524520874,1.6299999952316284,55700.0,1.6299999952316284,0.16666666666666666,0.22580645161290322,0.0,0.0
RNEW3.SA,2023-04-19,1.659999966621399,1.6799999475479126,1.600000023841858,1.6399999856948853,75200.0,1.6399999856948853,0.3333333333333333,0.23655913978494625,0.0,0.0
RNEW3.SA,2023-04-20,1.659999966621399,1.6799999475479126,1.600000023841858,1.6399999856948853,75200.0,1.6399999856948853,0.3333333333333333,0.23655913978494625,0.0,0.0
