symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
BPAC5.SA,2023-03-28,5.0,5.0,4.900000095367432,4.96999979019165,4300.0,4.96999979019165,0.16666666666666666,0.0,0.0,0.0
BPAC5.SA,2023-03-29,5.0,5.099999904632568,4.909999847412109,4.960000038146973,14700.0,4.960000038146973,0.3333333333333333,0.010752688172043012,0.0,0.0
BPAC5.SA,2023-03-30,5.079999923706055,5.170000076293945,4.929999828338623,4.929999828338623,5500.0,4.929999828338623,0.5,0.021505376344086023,0.0,0.0
BPAC5.SA,2023-03-31,5.079999923706055,5.170000076293945,4.929999828338623,4.929999828338623,5500.0,4.929999828338623,0.5,0.021505376344086023,0.0,0.0
BPAC5.SA,2023-04-02,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0.0,4.929999828338623,1.0,0.053763440860215055,0.0,0.0
BPAC5.SA,2023-04-03,5.150000095367432,5.150000095367432,4.909999847412109,5.079999923706055,4600.0,5.079999923706055,0.0,0.06451612903225806,0.0,0.0
BPAC5.SA,2023-04-04,5.139999866485596,5.179999828338623,4.980000019073486,5.050000190734863,17500.0,5.050000190734863,0.16666666666666666,0.07526881720430108,0.0,0.0
BPAC5.SA,2023-04-05,5.170000076293945,5.170000076293945,5.070000171661377,5.099999904632568,1900.0,5.099999904632568,0.3333333333333333,0.08602150537634409,0.0,0.0
BPAC5.SA,2023-04-06,5.170000076293945,5.170000076293945,5.070000171661377,5.099999904632568,1900.0,5.099999904632568,0.3333333333333333,0.08602150537634409,0.0,0.0
BPAC5.SA,2023-04-09,5.119999885559082,5.28000020980835,5.059999942779541,5.25,10000.0,5.25,1.0,0.12903225806451613,0.0,0.0
BPAC5.SA,2023-04-10,5.389999866485596,5.800000190734863,5.289999961853027,5.610000133514404,20800.0,5.610000133514404,0.0,0.13978494623655913,0.0,0.0
BPAC5.SA,2023-04-11,5.690000057220459,6.099999904632568,5.460000038146973,5.820000171661377,14100.0,5.820000171661377,0.16666666666666666,0.15053763440860216,0.0,0.0
BPAC5.SA,2023-04-12,5.920000076293945,6.070000171661377,5.559999942779541,5.670000076293945,9200.0,5.670000076293945,0.3333333333333333,0.16129032258064516,0.0,0.0
BPAC5.SA,2023-04-13,5.789999961853027,5.849999904632568,5.610000133514404,5.849999904632568,3200.0,5.849999904632568,0.5,0.17204301075268819,0.0,0.0
BPAC5.SA,2023-04-14,5.789999961853027,5.849999904632568,5.610000133514404,5.849999904632568,3200.0,5.849999904632568,0.5,0.17204301075268819,0.0,0.0
BPAC5.SA,2023-04-16,5.949999809265137,5.949999809265137,5.5,5.599999904632568,17700.0,5.599999904632568,1.0,0.20430107526881722,0.0,0.0
